Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-14.326747,-1.82616,-2.048282,70,8.10732,0.00000,8.10732,-0.08383854,-0.00199462,-0.03549,NaN,-0.03549,NaN,NaN,0.00072,8.10732,8.10732,0.00000,60.41944007,101.17861970,79.20041,79.20041,NaN,NaN,105.10648,NaN,8.591842,NaN,NaN,8.10732,10.534110,14.339603,11.521396,0.637050
H,-8.522311,-2.329526,-5.985348,71,8.29737,0.00000,8.29737,-1.22243088,-0.00095351,-0.06600,NaN,-0.06600,NaN,NaN,0.02230,8.29737,8.29737,0.00000,64.28117465,105.84838854,85.55311,85.55311,NaN,NaN,110.19137,NaN,8.949462,NaN,NaN,8.29737,10.614282,14.029468,11.609421,0.622187
H,-11.735636,-3.264332,-5.707024,72,7.56725,0.00000,7.56725,-0.08711845,-0.00111083,-0.04144,NaN,-0.04144,NaN,NaN,0.00069,7.56725,7.56725,0.00000,64.28117465,104.41920479,82.48072,82.48072,NaN,NaN,104.39372,NaN,8.586324,NaN,NaN,7.56725,10.654291,14.339603,11.547573,0.491648
H,-11.001099,-0.041884,-6.028086,73,7.32063,0.00000,7.32063,-0.16105820,-0.00137451,-0.01496,NaN,-0.01496,NaN,NaN,0.00019,7.32063,7.32063,0.00000,69.37637898,123.66695757,93.84360,93.84360,NaN,NaN,214.07137,NaN,12.760121,NaN,NaN,7.32063,10.671143,14.973116,11.610371,0.511943
C,-3.375578,8.22776,1.021214,74,0.52369,0.00000,0.52369,-0.91444665,-0.01471643,-0.35372,NaN,-0.35372,NaN,NaN,0.03467,0.52369,0.52369,0.00000,102.39926585,143.28265512,119.96531,119.96531,NaN,NaN,151.35720,NaN,11.287252,NaN,NaN,0.52369,13.163461,15.411718,14.013403,0.332552
H,-4.9634,7.025172,1.567188,75,8.77895,0.00000,8.77895,-1.72877216,-0.00565953,-0.24920,NaN,-0.24920,NaN,NaN,0.12653,8.77895,8.77895,0.00000,92.03511465,146.38044899,117.04786,117.04786,NaN,NaN,156.08124,NaN,10.820106,NaN,NaN,8.77895,11.444537,15.724582,12.362968,0.543363
H,-2.992854,9.569465,2.544586,76,8.02514,0.00000,8.02514,-0.89655126,-0.00378363,-0.09941,NaN,-0.09941,NaN,NaN,0.00864,8.02514,8.02514,0.00000,92.03511465,134.59084364,111.84069,111.84069,NaN,NaN,127.11531,NaN,9.806285,NaN,NaN,8.02514,11.355620,15.145126,12.299930,0.558662
H,-3.934306,9.313697,-0.652798,77,8.30034,0.00000,8.30034,-1.20351251,-0.00281962,-0.19569,NaN,-0.19569,NaN,NaN,0.02387,8.30034,8.30034,0.00000,96.99542993,143.90108215,119.29234,119.29234,NaN,NaN,131.23313,NaN,9.243957,NaN,NaN,8.30034,11.338084,14.538541,12.326645,0.481700
C,-4.686215,5.651685,-4.569063,78,0.51972,0.00000,0.51972,-0.77177601,-0.01038365,-0.29819,NaN,-0.29819,NaN,NaN,0.02901,0.51972,0.51972,0.00000,104.59632880,141.96399265,120.47017,120.47017,NaN,NaN,116.01895,NaN,10.157208,NaN,NaN,0.51972,13.176562,15.255307,13.971599,0.278043
H,-2.687824,6.166749,-4.611344,79,8.85736,0.00000,8.85736,-1.69816948,-0.00764808,-0.24143,NaN,-0.24143,NaN,NaN,0.12558,8.85736,8.85736,0.00000,94.28002527,147.15302755,119.43846,119.43846,NaN,NaN,155.45683,NaN,10.717763,NaN,NaN,8.85736,11.494115,15.810884,12.402294,0.556922
H,-5.277185,5.104925,-6.472847,80,8.02945,0.00000,8.02945,-0.91599222,-0.00246704,-0.10339,NaN,-0.10339,NaN,NaN,0.01004,8.02945,8.02945,0.00000,94.28002527,135.61216463,112.95303,112.95303,NaN,NaN,119.19814,NaN,9.458655,NaN,NaN,8.02945,11.353399,14.908125,12.302387,0.548488
H,-5.782388,7.325187,-4.029467,81,8.25368,0.00000,8.25368,-1.09220443,-0.00356833,-0.17904,NaN,-0.17904,NaN,NaN,0.02001,8.25368,8.25368,0.00000,97.74781579,143.44335106,119.40803,119.40803,NaN,NaN,121.29955,NaN,8.766749,NaN,NaN,8.25368,11.342706,14.650304,12.321419,0.484815
